Date,Selection (raw),VolTargeting adj,Transaction Cost drag,Net
2020-09-04,27.371988497973017,7.568183491577798,-0.09903000000000006,7.667213491577798
2020-09-08,26.36999652106968,7.457915563374051,-0.09903000000000006,7.556945563374051
2020-09-09,27.164513106201387,7.540972486248341,-0.09903000000000006,7.640002486248341
2020-09-10,26.734008108519454,7.498281285803197,-0.09903000000000006,7.597311285803197
2020-09-11,26.55061371979362,7.479698816337811,-0.09903000000000006,7.578728816337811
2020-09-14,27.14417842454893,7.540314486820764,-0.09903000000000006,7.639344486820764
2020-09-15,27.63300561121725,7.587938802081242,-0.09903000000000006,7.686968802081242
2020-09-16,27.290926867714816,7.554744191418518,-0.09903000000000006,7.653774191418518
2020-09-17,26.970134397111373,7.523626649585381,-0.09903000000000006,7.622656649585381
2020-09-18,26.8616164154631,7.5130892020292315,-0.09903000000000006,7.612119202029231
2020-09-21,27.04232205266694,7.530777237122207,-0.09903000000000006,7.629807237122207
2020-09-22,27.453934520339285,7.5707250497728875,-0.09903000000000006,7.6697550497728875
2020-09-23,26.722732096882755,7.5015575423834555,-0.09903000000000006,7.6005875423834555
2020-09-24,26.82074056224396,7.510746096662773,-0.09903000000000006,7.609776096662773
2020-09-25,27.45785912661725,7.571103860009842,-0.09903000000000006,7.670133860009842
2020-09-28,28.040143844804692,7.623470334660498,-0.09903000000000006,7.722500334660498
2020-09-29,28.13075769989073,7.631308176095761,-0.09903000000000006,7.730338176095761
2020-09-30,28.30097736218877,7.646141945620281,-0.09942000000000006,7.745561945620281
2020-10-01,28.722702639504476,7.6829544581950575,-0.09942000000000006,7.782374458195058
2020-10-02,28.30785768859754,7.647220360098881,-0.09942000000000006,7.746640360098882
2020-10-05,29.18063569300548,7.740055753271118,-0.09942000000000006,7.839475753271119
2020-10-06,28.83491375416799,7.704837091606821,-0.09942000000000006,7.8042570916068215
2020-10-07,29.49876069043254,7.781140407675142,-0.09942000000000006,7.8805604076751425
2020-10-08,29.536249503237276,7.785518326714621,-0.09942000000000006,7.884938326714622
2020-10-09,29.938998784502818,7.834493096643664,-0.09942000000000006,7.933913096643664
2020-10-12,30.351050505090683,7.88470412037522,-0.09942000000000006,7.9841241203752205
2020-10-13,30.553131159452118,7.90970225345866,-0.09942000000000006,8.00912225345866
2020-10-14,30.423390354226644,7.893423639870164,-0.09942000000000006,7.9928436398701646
2020-10-15,30.404127242809107,7.890936339251242,-0.09942000000000006,7.9903563392512424
2020-10-16,30.32829591125694,7.880805263648332,-0.09942000000000006,7.980225263648332
2020-10-19,29.933587086419255,7.8278065188254615,-0.09942000000000006,7.927226518825462
2020-10-20,30.042640185886263,7.841911553233647,-0.09942000000000006,7.941331553233647
2020-10-21,29.725713393656267,7.800473115218898,-0.09942000000000006,7.899893115218898
2020-10-22,29.79158682696383,7.810081739988483,-0.09942000000000006,7.9095017399884835
2020-10-23,30.13977174677286,7.860762105933359,-0.09942000000000006,7.9601821059333595
2020-10-26,29.62025697791557,7.7818200898424195,-0.09942000000000006,7.88124008984242
2020-10-27,29.595042080509884,7.77804617652267,-0.09942000000000006,7.87746617652267
2020-10-28,28.709623941527514,7.645737838310303,-0.09942000000000006,7.745157838310304
2020-10-29,29.14743298637825,7.703624936431408,-0.09942000000000006,7.803044936431409
2020-10-30,28.404082305127563,7.606237637142097,-0.09972000000000006,7.705957637142098
2020-11-02,28.76656040560186,7.6519302868734,-0.09972000000000006,7.7516502868734
2020-11-03,29.444459791631754,7.7452517136831815,-0.09972000000000006,7.844971713683182
2020-11-04,30.54598685185947,7.887842336907477,-0.09972000000000006,7.9875623369074775
2020-11-05,31.497931526706324,7.99827223221882,-0.09972000000000006,8.09799223221882
2020-11-06,31.871276300209907,8.037741980848537,-0.09972000000000006,8.137461980848537
2020-11-09,30.476474058734627,7.890900432492778,-0.09972000000000006,7.990620432492778
2020-11-10,29.878274070406885,7.834933849530014,-0.09972000000000006,7.934653849530014
2020-11-11,30.696234304051163,7.910859822236912,-0.09972000000000006,8.010579822236911
2020-11-12,30.5021289558536,7.893917305255938,-0.09972000000000006,7.993637305255938
2020-11-13,30.61053094883554,7.903394875966306,-0.09972000000000006,8.003114875966306
2020-11-16,30.80497399713913,7.920354714860473,-0.09972000000000006,8.020074714860472
2020-11-17,30.914867159591026,7.92999488695453,-0.09972000000000006,8.02971488695453
2020-11-18,30.570914154473183,7.899893157663909,-0.09972000000000006,7.99961315766391
2020-11-19,30.97950430316815,7.93588906720634,-0.09972000000000006,8.03560906720634
2020-11-20,30.990053966093605,7.936803393163817,-0.09972000000000006,8.036523393163817
2020-11-23,31.25196626316712,7.959619358489329,-0.09972000000000006,8.059339358489328
2020-11-24,31.127707559566325,7.948638263333708,-0.09972000000000006,8.048358263333707
2020-11-25,31.470047948472185,7.978912550098851,-0.09972000000000006,8.07863255009885
2020-11-27,31.945817630830383,8.02365762803894,-0.09972000000000006,8.12337762803894
2020-11-30,32.15530487025741,8.043174083827257,-0.09993000000000006,8.143104083827257
2020-12-01,32.287147184450326,8.056299275971137,-0.09993000000000006,8.156229275971137
2020-12-02,32.09499843619884,8.037159717177353,-0.09993000000000006,8.137089717177354
2020-12-03,32.388587763852364,8.067013565186132,-0.09993000000000006,8.166943565186132
2020-12-04,32.74297441103881,8.106594202934351,-0.09993000000000006,8.206524202934352
2020-12-07,32.92976792353316,8.129075766454013,-0.09993000000000006,8.229005766454014
2020-12-08,33.20848226073709,8.16285635426631,-0.09993000000000006,8.26278635426631
2020-12-09,32.39176204268579,8.020690172260572,-0.09993000000000006,8.120620172260573
2020-12-10,32.65955970503679,8.06487186931329,-0.09993000000000006,8.16480186931329
2020-12-11,32.528518939455175,8.040172847014446,-0.09993000000000006,8.140102847014447
2020-12-14,32.87792355947473,8.106856303421731,-0.09993000000000006,8.206786303421731
2020-12-15,33.28857250277494,8.183782960869019,-0.09993000000000006,8.28371296086902
2020-12-16,33.40354829560488,8.20482626446407,-0.09993000000000006,8.304756264464071
2020-12-17,33.87589666790103,8.291183670611655,-0.09993000000000006,8.391113670611656
2020-12-18,34.12577657887302,8.338732824603968,-0.09993000000000006,8.438662824603968
2020-12-21,34.206189036103716,8.354305069651192,-0.09993000000000006,8.454235069651192
2020-12-22,34.626386285116254,8.436000983593548,-0.09993000000000006,8.535930983593548
2020-12-23,34.37292872625666,8.387503924343667,-0.09993000000000006,8.487433924343668
2020-12-24,34.33083837700116,8.379608905325084,-0.09993000000000006,8.479538905325084
2020-12-28,33.950364987558,8.308128827311846,-0.09993000000000006,8.408058827311846
2020-12-29,33.71333568258505,8.264622166630845,-0.09993000000000006,8.364552166630846
2020-12-30,33.96180314798052,8.309322906470635,-0.09993000000000006,8.409252906470636
2020-12-31,34.04528783102843,8.324222394795367,-0.10032000000000006,8.424542394795367
2021-01-04,33.72187277009024,8.265339354567793,-0.10032000000000006,8.365659354567793
2021-01-05,34.2965239189554,8.36743718945661,-0.10032000000000006,8.46775718945661
2021-01-06,34.52041319543348,8.405579956453508,-0.10032000000000006,8.505899956453508
2021-01-07,35.680266576708476,8.60243343980492,-0.10032000000000006,8.702753439804919
2021-01-08,35.962353557962864,8.641846265472116,-0.10032000000000006,8.742166265472116
2021-01-11,35.92528037483752,8.635755135574533,-0.10032000000000006,8.736075135574533
2021-01-12,36.27666859101855,8.693146426671895,-0.10032000000000006,8.793466426671895
2021-01-13,36.198657232835004,8.68025968183425,-0.10032000000000006,8.78057968183425
2021-01-14,36.256192031089675,8.689718085757436,-0.10032000000000006,8.790038085757436
2021-01-15,35.91799763403154,8.633440859530456,-0.10032000000000006,8.733760859530456
2021-01-19,36.31641462824373,8.697250595251342,-0.10032000000000006,8.797570595251342
2021-01-20,36.88030712555626,8.788307876599575,-0.10032000000000006,8.888627876599575
2021-01-21,36.86019154533595,8.785167700983513,-0.10032000000000006,8.885487700983512
2021-01-22,36.80946719914678,8.777277109336666,-0.10032000000000006,8.877597109336666
2021-01-25,36.724731556073486,8.763931346083307,-0.10032000000000006,8.864251346083307
2021-01-26,36.18096614527708,8.676642712246727,-0.10032000000000006,8.776962712246727
2021-01-27,34.789354046569336,8.466049127949384,-0.10032000000000006,8.566369127949384
2021-01-28,35.53892800197725,8.557425881226632,-0.10032000000000006,8.657745881226631
2021-01-29,34.95971843671301,8.490103361471562,-0.10056000000000007,8.590663361471561
2021-02-01,35.73436217570893,8.577773303576132,-0.10056000000000007,8.678333303576132
2021-02-02,36.48288558845248,8.657992377807707,-0.10056000000000007,8.758552377807707
2021-02-03,36.15737232555331,8.624019074276434,-0.10056000000000007,8.724579074276434
2021-02-04,36.78371412398835,8.689939999089365,-0.10056000000000007,8.790499999089365
2021-02-05,37.05398003305426,8.717586994610343,-0.10056000000000007,8.818146994610343
2021-02-08,37.56633591837613,8.775117476228827,-0.10056000000000007,8.875677476228827
2021-02-09,37.63919313849047,8.783142184999203,-0.10056000000000007,8.883702184999203
2021-02-10,37.548946867643714,8.773200051543476,-0.10056000000000007,8.873760051543476
2021-02-11,37.9608613351561,8.81883456041142,-0.10056000000000007,8.919394560411419
2021-02-12,38.300875024505224,8.85602928510089,-0.10056000000000007,8.95658928510089
2021-02-16,38.0856335594526,8.832699485152244,-0.10056000000000007,8.933259485152243
2021-02-17,37.69633981084911,8.790003569388524,-0.10056000000000007,8.890563569388524
2021-02-18,37.30889844736547,8.747693820474748,-0.10056000000000007,8.848253820474747
2021-02-19,37.71350311164628,8.792463954088342,-0.10056000000000007,8.893023954088342
2021-02-22,36.466553966580626,8.656754114308075,-0.10056000000000007,8.757314114308075
2021-02-23,36.1865542923137,8.628959669935774,-0.10056000000000007,8.729519669935774
2021-02-24,36.54278659810353,8.664333066832555,-0.10056000000000007,8.764893066832554
2021-02-25,35.502211324801166,8.560479439871038,-0.10056000000000007,8.661039439871038
2021-02-26,36.019160625333726,8.616533497467106,-0.10089000000000006,8.717423497467106
2021-03-01,36.96551590506808,8.720881006482704,-0.10089000000000006,8.821771006482704
2021-03-02,36.16496385687646,8.636274091096347,-0.10089000000000006,8.737164091096346
2021-03-03,34.83927987289193,8.496355399614558,-0.10089000000000006,8.597245399614557
2021-03-04,33.59762329667315,8.372150158773042,-0.10089000000000006,8.473040158773042
2021-03-05,33.81899528409305,8.393023074103633,-0.10089000000000006,8.493913074103633
2021-03-08,32.78209855408409,8.293193830231314,-0.10089000000000006,8.394083830231313
2021-03-09,34.28984099117805,8.43585048355761,-0.10089000000000006,8.53674048355761
2021-03-10,34.2430810177639,8.432102254359844,-0.10089000000000006,8.532992254359844
2021-03-11,35.56628822905582,8.53844472780089,-0.10089000000000006,8.63933472780089
2021-03-12,35.24349373892432,8.515266804806481,-0.10089000000000006,8.616156804806481
2021-03-15,35.83463593905315,8.55829214176046,-0.10089000000000006,8.659182141760459
2021-03-16,35.65257260283296,8.545342915836933,-0.10089000000000006,8.646232915836933
2021-03-17,35.69312297850059,8.548237783963971,-0.10089000000000006,8.649127783963971
2021-03-18,34.67414147271683,8.475417321316677,-0.10089000000000006,8.576307321316676
2021-03-19,35.19199277912862,8.512208087311961,-0.10089000000000006,8.613098087311961
2021-03-22,35.55109033006176,8.537312501106069,-0.10089000000000006,8.638202501106068
2021-03-23,34.97473315503859,8.495865926673174,-0.10089000000000006,8.596755926673174
2021-03-24,34.296813389617824,8.44695372411153,-0.10089000000000006,8.54784372411153
2021-03-25,34.390728133311704,8.453778201910783,-0.10089000000000006,8.554668201910783
2021-03-26,35.44807113040839,8.532835873787445,-0.10089000000000006,8.633725873787444
2021-03-29,34.800195584285866,8.487007411347122,-0.10089000000000006,8.587897411347122
2021-03-30,35.05582601793022,8.50574358278489,-0.10089000000000006,8.60663358278489
2021-03-31,35.92431673193076,8.569952644781825,-0.10143000000000006,8.671382644781826
2021-04-01,36.59299255522118,8.62038422997203,-0.10143000000000006,8.721814229972031
2021-04-05,36.81593845781678,8.638156982986244,-0.10143000000000006,8.739586982986244
2021-04-06,37.13832449783388,8.663755221364335,-0.10143000000000006,8.765185221364336
2021-04-07,36.85200605674557,8.639251387683318,-0.10143000000000006,8.740681387683319
2021-04-08,37.35830680056393,8.68806107986746,-0.10143000000000006,8.78949107986746
2021-04-09,37.54301260911792,8.705628044528256,-0.10143000000000006,8.807058044528256
2021-04-12,37.54730416802314,8.706084739749649,-0.10143000000000006,8.80751473974965
2021-04-13,37.81218448794809,8.734695650045612,-0.10143000000000006,8.836125650045613
2021-04-14,37.72643744646076,8.725290414694864,-0.10143000000000006,8.826720414694865
2021-04-15,38.13876523996027,8.770764367130079,-0.10143000000000006,8.87219436713008
2021-04-16,38.14112129993477,8.771021023414209,-0.10143000000000006,8.872451023414209
2021-04-19,37.48387888834956,8.68895881584263,-0.10143000000000006,8.79038881584263
2021-04-20,36.8229384781346,8.60961473160734,-0.10143000000000006,8.711044731607341
2021-04-21,37.679656826451414,8.708803457981348,-0.10143000000000006,8.810233457981349
2021-04-22,37.443469444391376,8.681969033675983,-0.10143000000000006,8.783399033675984
2021-04-23,38.243768436013056,8.778601684983547,-0.10143000000000006,8.880031684983548
2021-04-26,38.879275617861104,8.851901205759617,-0.10143000000000006,8.953331205759618
2021-04-27,39.02106910105178,8.869322575714751,-0.10143000000000006,8.970752575714751
2021-04-28,38.73351088322052,8.83078190010843,-0.10143000000000006,8.932211900108431
2021-04-29,38.51797674546989,8.802587596688488,-0.10143000000000006,8.904017596688488
2021-04-30,37.878377652749144,8.713839696400738,-0.10212000000000006,8.815959696400737
2021-05-03,38.09939693719457,8.74406519643032,-0.10212000000000006,8.84618519643032
2021-05-04,37.54093682726262,8.667859652436418,-0.10212000000000006,8.769979652436417
2021-05-05,37.97226038869395,8.725139721607576,-0.10212000000000006,8.827259721607575
2021-05-06,37.780700471488444,8.699962049013354,-0.10212000000000006,8.802082049013354
2021-05-07,38.866024112638186,8.845921292787578,-0.10212000000000006,8.948041292787577
2021-05-10,37.95474480126751,8.737973790549699,-0.10212000000000006,8.840093790549698
2021-05-11,37.60221256423413,8.6988538772129,-0.10212000000000006,8.800973877212899
2021-05-12,36.17521654569693,8.540520731188947,-0.10212000000000006,8.642640731188946
2021-05-13,36.389742414016474,8.561707786498097,-0.10212000000000006,8.663827786498096
2021-05-14,37.59932542234715,8.681872066117018,-0.10212000000000006,8.783992066117017
2021-05-17,37.586209845269586,8.680712900635067,-0.10212000000000006,8.782832900635066
2021-05-18,37.266470414944855,8.651813135299555,-0.10212000000000006,8.753933135299555
2021-05-19,36.84317271678936,8.612586488814795,-0.10212000000000006,8.714706488814794
2021-05-20,37.38562654330284,8.665018015647009,-0.10212000000000006,8.767138015647008
2021-05-21,37.3263329352082,8.659431272474652,-0.10212000000000006,8.761551272474652
2021-05-24,37.899619134373665,8.715799255172193,-0.10212000000000006,8.817919255172193
2021-05-25,37.85736797051753,8.711665926332449,-0.10212000000000006,8.813785926332448
2021-05-26,38.43993713221524,8.768821460392893,-0.10212000000000006,8.870941460392892
2021-05-27,39.02198050173939,8.824302572454474,-0.10212000000000006,8.926422572454474
2021-05-28,38.94521149958171,8.817167559809866,-0.10257000000000006,8.919737559809866
2021-06-01,39.21007564018504,8.842486997140917,-0.10257000000000006,8.945056997140917
2021-06-02,38.918889804875874,8.814786603359684,-0.10257000000000006,8.917356603359684
2021-06-03,38.704310335,8.793931201415644,-0.10257000000000006,8.896501201415644
2021-06-04,39.081063589567904,8.830841674587177,-0.10257000000000006,8.933411674587177
2021-06-07,39.14323825766497,8.836883375500653,-0.10257000000000006,8.939453375500653
2021-06-08,39.40961154606488,8.864813749854099,-0.10257000000000006,8.967383749854099
2021-06-09,38.95347022708546,8.81382876144955,-0.10257000000000006,8.91639876144955
2021-06-10,38.892816415377744,8.807055302909975,-0.10257000000000006,8.909625302909975
2021-06-11,39.23087333062301,8.856047726492378,-0.10257000000000006,8.958617726492378
2021-06-14,38.79262753181237,8.793012623462646,-0.10257000000000006,8.895582623462646
2021-06-15,38.76262446443188,8.787817535263958,-0.10257000000000006,8.890387535263958
2021-06-16,38.69937370154738,8.7768690341074,-0.10257000000000006,8.8794390341074
2021-06-17,38.069513505139945,8.664633247839237,-0.10257000000000006,8.767203247839237
2021-06-18,37.469387891935064,8.562053312775626,-0.10257000000000006,8.664623312775626
2021-06-21,38.35630640441275,8.710692610912309,-0.10257000000000006,8.81326261091231
2021-06-22,38.66601290193642,8.75620681761521,-0.10257000000000006,8.85877681761521
2021-06-23,38.9066099086898,8.79265163946095,-0.10257000000000006,8.89522163946095
2021-06-24,39.47223916407428,8.877760504118529,-0.10257000000000006,8.980330504118529
2021-06-25,39.607330946565384,8.898081994294428,-0.10257000000000006,9.000651994294428
2021-06-28,39.62877498284871,8.901454262470372,-0.10257000000000006,9.004024262470372
2021-06-29,39.64827475854451,8.904526239964733,-0.10257000000000006,9.007096239964733
2021-06-30,39.77112099251424,8.924054760955158,-0.10287000000000006,9.026924760955158
2021-07-01,39.95034828321405,8.952990719567465,-0.10287000000000006,9.055860719567464
2021-07-02,39.87918081639183,8.941401965065301,-0.10287000000000006,9.0442719650653
2021-07-06,39.22902734171503,8.833702389623895,-0.10287000000000006,8.936572389623894
2021-07-07,39.11405091025585,8.815916383326535,-0.10287000000000006,8.918786383326534
2021-07-08,38.589515057053866,8.733911626008114,-0.10287000000000006,8.836781626008113
2021-07-09,39.707104897291686,8.907591361319248,-0.10287000000000006,9.010461361319248
2021-07-12,40.170492721500516,8.968056786866713,-0.10287000000000006,9.070926786866712
2021-07-13,39.6170775355052,8.896876330462046,-0.10287000000000006,8.999746330462045
2021-07-14,39.17059270563148,8.839768253572363,-0.10287000000000006,8.942638253572362
2021-07-15,38.93691047096947,8.81041359867097,-0.10287000000000006,8.913283598670969
2021-07-16,38.195203727762106,8.717519185946541,-0.10287000000000006,8.82038918594654
2021-07-19,37.5101083366041,8.632233873804516,-0.10287000000000006,8.735103873804515
2021-07-20,38.70251846307819,8.78034185960242,-0.10287000000000006,8.883211859602419
2021-07-21,39.61683720791597,8.885509172023866,-0.10287000000000006,8.988379172023865
2021-07-22,39.294028570011335,8.850862657621418,-0.10287000000000006,8.953732657621417
2021-07-23,39.46888158593462,8.869593044858794,-0.10287000000000006,8.972463044858793
2021-07-26,39.77199924345479,8.902694197401663,-0.10287000000000006,9.005564197401663
2021-07-27,39.262969860738366,8.847635655161474,-0.10287000000000006,8.950505655161473
2021-07-28,39.54839285687797,8.878139517293615,-0.10287000000000006,8.981009517293614
2021-07-29,40.0989834192736,8.936382963604514,-0.10287000000000006,9.039252963604513
2021-07-30,40.03660004174297,8.929962267402805,-0.10323000000000006,9.033192267402805
2021-08-02,39.86945763437291,8.912719310626201,-0.10323000000000006,9.015949310626201
2021-08-03,40.61118338102587,8.989292448578148,-0.10323000000000006,9.092522448578148
2021-08-04,40.16015152054607,8.943268426669592,-0.10323000000000006,9.046498426669592
2021-08-05,40.7482963831516,9.002755519917093,-0.10323000000000006,9.105985519917093
2021-08-06,41.04967797373193,9.033262480108865,-0.10323000000000006,9.136492480108865
2021-08-09,41.210490514270056,9.050807214536627,-0.10323000000000006,9.154037214536627
2021-08-10,41.6255044703976,9.096548527877243,-0.10323000000000006,9.199778527877243
2021-08-11,41.830542483826406,9.119574574143448,-0.10323000000000006,9.222804574143447
2021-08-12,42.02534575585328,9.142005855889128,-0.10323000000000006,9.245235855889128
2021-08-13,41.69141836989116,9.103135619542282,-0.10323000000000006,9.206365619542282
2021-08-16,41.274257475696714,9.051325638982972,-0.10323000000000006,9.154555638982972
2021-08-17,40.42494732782836,8.939790188100565,-0.10323000000000006,9.043020188100565
2021-08-18,40.09852984611228,8.894749525701386,-0.10323000000000006,8.997979525701385
2021-08-19,39.508500382233734,8.805686424730853,-0.10323000000000006,8.908916424730853
2021-08-20,39.92328047352462,8.866433370918067,-0.10323000000000006,8.969663370918067
2021-08-23,40.80116141993207,8.992176316633724,-0.10323000000000006,9.095406316633724
2021-08-24,41.41097524967709,9.072317393604319,-0.10323000000000006,9.175547393604319
2021-08-25,41.85503701862902,9.130866620952307,-0.10323000000000006,9.234096620952307
2021-08-26,41.436417058578094,9.076356144574365,-0.10323000000000006,9.179586144574365
2021-08-27,42.238410320671846,9.18092709213246,-0.10323000000000006,9.28415709213246
2021-08-30,41.918647583761725,9.141524745414705,-0.10323000000000006,9.244754745414705
2021-08-31,41.72584284365402,9.11790701702398,-0.10356000000000005,9.22146701702398
2021-09-01,41.55376079679378,9.095945857186715,-0.10356000000000005,9.199505857186715
2021-09-02,41.99980912761117,9.154300130298369,-0.10356000000000005,9.257860130298369
2021-09-03,41.900531762419384,9.141165019046253,-0.10356000000000005,9.244725019046253
2021-09-07,41.612692527625725,9.102876444267725,-0.10356000000000005,9.206436444267725
2021-09-08,41.179055698086266,9.045561395294149,-0.10356000000000005,9.149121395294149
2021-09-09,41.44704735452772,9.081085403399257,-0.10356000000000005,9.184645403399257
2021-09-10,41.23589680825713,9.053274845990934,-0.10356000000000005,9.156834845990934
2021-09-13,41.38105234948099,9.072464869860704,-0.10356000000000005,9.176024869860704
2021-09-14,40.992870056040886,9.020867844177381,-0.10356000000000005,9.124427844177381
2021-09-15,41.85767368594689,9.136541960793092,-0.10356000000000005,9.240101960793092
2021-09-16,41.83317995057048,9.133268617429414,-0.10356000000000005,9.236828617429413
2021-09-17,41.510873881505816,9.08938125538797,-0.10356000000000005,9.19294125538797
2021-09-20,40.31165834674956,8.919003277342979,-0.10356000000000005,9.022563277342979
2021-09-21,40.23834783463277,8.909982427243788,-0.10356000000000005,9.013542427243788
2021-09-22,41.1985667748297,9.038382770185256,-0.10356000000000005,9.141942770185256
2021-09-23,42.286491668509605,9.17378427798023,-0.10356000000000005,9.27734427798023
2021-09-24,42.18120034152071,9.161911821976494,-0.10356000000000005,9.265471821976494
2021-09-27,42.66266014398794,9.217081605182393,-0.10356000000000005,9.320641605182393
2021-09-28,41.83920307568963,9.11999613882972,-0.10356000000000005,9.22355613882972
2021-09-29,41.47243131090242,9.078341281871156,-0.10356000000000005,9.181901281871156
2021-09-30,40.842403492150204,9.007007705959275,-0.10392000000000005,9.110927705959275
2021-10-01,41.3692299617067,9.065524511598248,-0.10392000000000005,9.169444511598249
2021-10-04,40.85866798914226,9.009582803776743,-0.10392000000000005,9.113502803776743
2021-10-05,41.38507962738464,9.066709473000149,-0.10392000000000005,9.17062947300015
2021-10-06,41.000608792326496,9.025993128354783,-0.10392000000000005,9.129913128354783
2021-10-07,41.6424832243562,9.094494010176906,-0.10392000000000005,9.198414010176906
2021-10-08,41.357139344849955,9.064997393843376,-0.10392000000000005,9.168917393843376
2021-10-11,41.22424354725618,9.051242240850726,-0.10392000000000005,9.155162240850727
2021-10-12,41.379367779489684,9.067328306531472,-0.10392000000000005,9.171248306531472
2021-10-13,41.45152970270467,9.074865190394984,-0.10392000000000005,9.178785190394985
2021-10-14,42.30217254910802,9.168519087365457,-0.10392000000000005,9.272439087365457
2021-10-15,42.54851994238661,9.1940221178814,-0.10392000000000005,9.2979421178814
2021-10-18,42.987960988139605,9.239651840810348,-0.10392000000000005,9.343571840810348
2021-10-19,43.20978412226534,9.26550510975059,-0.10392000000000005,9.36942510975059
2021-10-20,43.47996112164721,9.297034709788422,-0.10392000000000005,9.400954709788422
2021-10-21,43.46697677417087,9.29541840857639,-0.10392000000000005,9.39933840857639
2021-10-22,43.68860227970221,9.326327356103024,-0.10392000000000005,9.430247356103024
2021-10-25,44.04617460686035,9.376150233141516,-0.10392000000000005,9.480070233141516
2021-10-26,43.8975789177288,9.355271931852691,-0.10392000000000005,9.459191931852692
2021-10-27,43.273321103222,9.257637138925165,-0.10392000000000005,9.361557138925166
2021-10-28,44.253182673142334,9.405531914657107,-0.10392000000000005,9.509451914657108
2021-10-29,44.270718429691065,9.408128088307516,-0.10434000000000006,9.512468088307516
2021-11-01,45.0149530173072,9.520332931951716,-0.10434000000000006,9.624672931951716
2021-11-02,44.9147090057291,9.504847393383569,-0.10434000000000006,9.60918739338357
2021-11-03,45.048759043470426,9.525708408980657,-0.10434000000000006,9.630048408980658
2021-11-04,44.84695353696778,9.492565071417014,-0.10434000000000006,9.596905071417014
2021-11-05,45.19023060919836,9.549969394843895,-0.10434000000000006,9.654309394843896
2021-11-08,45.71684418152124,9.641059947414446,-0.10434000000000006,9.745399947414446
2021-11-09,45.45989251629877,9.596450085455546,-0.10434000000000006,9.700790085455546
2021-11-10,44.3015055612506,9.402471972582315,-0.10434000000000006,9.506811972582316
2021-11-11,44.839260516270805,9.474962373861626,-0.10434000000000006,9.579302373861626
2021-11-12,44.9019446788921,9.48378284709717,-0.10434000000000006,9.588122847097171
2021-11-15,44.881276549808526,9.480871691408646,-0.10434000000000006,9.585211691408647
2021-11-16,44.82573007914283,9.472950002624827,-0.10434000000000006,9.577290002624828
2021-11-17,44.248951222800095,9.390678164022326,-0.10434000000000006,9.495018164022326
2021-11-18,44.208986656086374,9.385178624024517,-0.10434000000000006,9.489518624024518
2021-11-19,43.5188599002874,9.290214099058725,-0.10434000000000006,9.394554099058725
2021-11-22,43.92090042471111,9.343265191190188,-0.10434000000000006,9.447605191190188
2021-11-23,44.508136549155296,9.420176370164253,-0.10434000000000006,9.524516370164253
2021-11-24,44.67099073740354,9.44077005716913,-0.10434000000000006,9.545110057169131
2021-11-26,43.151703821374305,9.240222399708546,-0.10434000000000006,9.344562399708547
2021-11-29,43.67200388995332,9.302057111466537,-0.10434000000000006,9.406397111466537
2021-11-30,42.2406604734607,9.137184976290834,-0.10476000000000006,9.241944976290835
2021-12-01,41.205943020146236,9.025788199705675,-0.10476000000000006,9.130548199705675
2021-12-02,42.30169611721524,9.139251830262667,-0.10476000000000006,9.244011830262668
2021-12-03,41.478190949901354,9.06246187637105,-0.10476000000000006,9.16722187637105
2021-12-06,41.717298555373134,9.084484361870498,-0.10476000000000006,9.189244361870498
2021-12-07,43.09381846903425,9.211294367553597,-0.10476000000000006,9.316054367553598
2021-12-08,43.32627372954012,9.230468973311552,-0.10476000000000006,9.335228973311553
2021-12-09,42.619751105372,9.172619701202365,-0.10476000000000006,9.277379701202365
2021-12-10,42.82735203029831,9.190266673889933,-0.10476000000000006,9.295026673889934
2021-12-13,41.84984872047636,9.106396886885653,-0.10476000000000006,9.211156886885654
2021-12-14,41.60494542675221,9.085724973203986,-0.10476000000000006,9.190484973203986
2021-12-15,41.95528289258729,9.11541384475433,-0.10476000000000006,9.220173844754331
2021-12-16,41.54065283785762,9.080817736521471,-0.10476000000000006,9.185577736521472
2021-12-17,41.45090597481693,9.073253701935998,-0.10476000000000006,9.178013701935999
2021-12-20,40.509502305896696,8.993779690215339,-0.10476000000000006,9.09853969021534
2021-12-21,42.09168226790406,9.127033657332936,-0.10476000000000006,9.231793657332936
2021-12-22,42.53975754968063,9.160183791721966,-0.10476000000000006,9.264943791721967
2021-12-23,42.89155702450447,9.186146460332111,-0.10476000000000006,9.290906460332112
2021-12-27,43.76711244733135,9.250128164505542,-0.10476000000000006,9.354888164505542
2021-12-28,43.49852588824687,9.2299123230898,-0.10476000000000006,9.334672323089801
2021-12-29,43.376833428247984,9.220660414714029,-0.10476000000000006,9.32542041471403
2021-12-30,43.2226846849673,9.207953553134672,-0.10476000000000006,9.312713553134673
2021-12-31,43.22063964357016,9.207775117629827,-0.10542000000000006,9.313195117629828
2022-01-03,43.20568700207659,9.206396579316712,-0.10542000000000006,9.311816579316712
2022-01-04,43.62080131507632,9.246413530465055,-0.10542000000000006,9.351833530465056
2022-01-05,42.04776106131491,9.09625151138476,-0.10542000000000006,9.201671511384761
2022-01-06,42.357893635941146,9.125587183959365,-0.10542000000000006,9.231007183959365
2022-01-07,41.74629961453662,9.068148060098263,-0.10542000000000006,9.173568060098264
2022-01-10,41.69020389966216,9.062806462902262,-0.10542000000000006,9.168226462902263
