Date,Selection (raw),VolTargeting adj,Transaction Cost drag,Net
1999-05-13,0.0,0.0,-0.0,0.0
1999-05-14,0.0,0.0,-0.0,0.0
1999-05-17,0.0,0.0,-0.0,0.0
1999-05-18,0.0,0.0,-0.0,0.0
1999-05-19,0.0,0.0,-0.0,0.0
1999-05-20,0.0,0.0,-0.0,0.0
1999-05-21,0.0,0.0,-0.0,0.0
1999-05-24,0.0,0.0,-0.0,0.0
1999-05-25,0.0,0.0,-0.0,0.0
1999-05-26,0.0,0.0,-0.0,0.0
1999-05-27,0.0,0.0,-0.0,0.0
1999-05-28,0.0,0.0,-0.0,0.0
1999-06-01,0.0,0.0,-0.0,0.0
1999-06-02,0.0,0.0,-0.0,0.0
1999-06-03,0.0,0.0,-0.0,0.0
1999-06-04,0.0,0.0,-0.0,0.0
1999-06-07,0.0,0.0,-0.0,0.0
1999-06-08,0.0,0.0,-0.0,0.0
1999-06-09,0.0,0.0,-0.0,0.0
1999-06-10,0.0,0.0,-0.0,0.0
1999-06-11,0.0,0.0,-0.0,0.0
1999-06-14,0.0,0.0,-0.0,0.0
1999-06-15,0.0,0.0,-0.0,0.0
1999-06-16,0.0,0.0,-0.0,0.0
1999-06-17,0.0,0.0,-0.0,0.0
1999-06-18,0.0,0.0,-0.0,0.0
1999-06-21,0.0,0.0,-0.0,0.0
1999-06-22,0.0,0.0,-0.0,0.0
1999-06-23,0.0,0.0,-0.0,0.0
1999-06-24,0.0,0.0,-0.0,0.0
1999-06-25,0.0,0.0,-0.0,0.0
1999-06-28,0.0,0.0,-0.0,0.0
1999-06-29,0.0,0.0,-0.0,0.0
1999-06-30,0.0,0.0,-0.0,0.0
1999-07-01,0.0,0.0,-0.0,0.0
1999-07-02,0.0,0.0,-0.0,0.0
1999-07-06,0.0,0.0,-0.0,0.0
1999-07-07,0.0,0.0,-0.0,0.0
1999-07-08,0.0,0.0,-0.0,0.0
1999-07-09,0.0,0.0,-0.0,0.0
1999-07-12,0.0,0.0,-0.0,0.0
1999-07-13,0.0,0.0,-0.0,0.0
1999-07-14,0.0,0.0,-0.0,0.0
1999-07-15,0.0,0.0,-0.0,0.0
1999-07-16,0.0,0.0,-0.0,0.0
1999-07-19,0.0,0.0,-0.0,0.0
1999-07-20,0.0,0.0,-0.0,0.0
1999-07-21,0.0,0.0,-0.0,0.0
1999-07-22,0.0,0.0,-0.0,0.0
1999-07-23,0.0,0.0,-0.0,0.0
1999-07-26,0.0,0.0,-0.0,0.0
1999-07-27,0.0,0.0,-0.0,0.0
1999-07-28,0.0,0.0,-0.0,0.0
1999-07-29,0.0,0.0,-0.0,0.0
1999-07-30,0.0,0.0,-0.0,0.0
1999-08-02,0.0,0.0,-0.0,0.0
1999-08-03,0.0,0.0,-0.0,0.0
1999-08-04,0.0,0.0,-0.0,0.0
1999-08-05,0.0,0.0,-0.0,0.0
1999-08-06,0.0,0.0,-0.0,0.0
1999-08-09,0.0,0.0,-0.0,0.0
1999-08-10,0.0,0.0,-0.0,0.0
1999-08-11,0.0,0.0,-0.0,0.0
1999-08-12,0.0,0.0,-0.0,0.0
1999-08-13,0.0,0.0,-0.0,0.0
1999-08-16,0.0,0.0,-0.0,0.0
1999-08-17,0.0,0.0,-0.0,0.0
1999-08-18,0.0,0.0,-0.0,0.0
1999-08-19,0.0,0.0,-0.0,0.0
1999-08-20,0.0,0.0,-0.0,0.0
1999-08-23,0.0,0.0,-0.0,0.0
1999-08-24,0.0,0.0,-0.0,0.0
1999-08-25,0.0,0.0,-0.0,0.0
1999-08-26,0.0,0.0,-0.0,0.0
1999-08-27,0.0,0.0,-0.0,0.0
1999-08-30,0.0,0.0,-0.0,0.0
1999-08-31,0.0,0.0,-0.0,0.0
1999-09-01,0.0,0.0,-0.0,0.0
1999-09-02,0.0,0.0,-0.0,0.0
1999-09-03,0.0,0.0,-0.0,0.0
1999-09-07,0.0,0.0,-0.0,0.0
1999-09-08,0.0,0.0,-0.0,0.0
1999-09-09,0.0,0.0,-0.0,0.0
1999-09-10,0.0,0.0,-0.0,0.0
1999-09-13,0.0,0.0,-0.0,0.0
1999-09-14,0.0,0.0,-0.0,0.0
1999-09-15,0.0,0.0,-0.0,0.0
1999-09-16,0.0,0.0,-0.0,0.0
1999-09-17,0.0,0.0,-0.0,0.0
1999-09-20,0.0,0.0,-0.0,0.0
1999-09-21,0.0,0.0,-0.0,0.0
1999-09-22,0.0,0.0,-0.0,0.0
1999-09-23,0.0,0.0,-0.0,0.0
1999-09-24,0.0,0.0,-0.0,0.0
1999-09-27,0.0,0.0,-0.0,0.0
1999-09-28,0.0,0.0,-0.0,0.0
1999-09-29,0.0,0.0,-0.0,0.0
1999-09-30,0.0,0.0,-0.0,0.0
1999-10-01,0.0,0.0,-0.0,0.0
1999-10-04,0.0,0.0,-0.0,0.0
1999-10-05,0.0,0.0,-0.0,0.0
1999-10-06,0.0,0.0,-0.0,0.0
1999-10-07,0.0,0.0,-0.0,0.0
1999-10-08,0.0,0.0,-0.0,0.0
1999-10-11,0.0,0.0,-0.0,0.0
1999-10-12,0.0,0.0,-0.0,0.0
1999-10-13,0.0,0.0,-0.0,0.0
1999-10-14,0.0,0.0,-0.0,0.0
1999-10-15,0.0,0.0,-0.0,0.0
1999-10-18,0.0,0.0,-0.0,0.0
1999-10-19,0.0,0.0,-0.0,0.0
1999-10-20,0.0,0.0,-0.0,0.0
1999-10-21,0.0,0.0,-0.0,0.0
1999-10-22,0.0,0.0,-0.0,0.0
1999-10-25,0.0,0.0,-0.0,0.0
1999-10-26,0.0,0.0,-0.0,0.0
1999-10-27,0.0,0.0,-0.0,0.0
1999-10-28,0.0,0.0,-0.0,0.0
1999-10-29,0.0,0.0,-0.0,0.0
1999-11-01,0.0,0.0,-0.0,0.0
1999-11-02,0.0,0.0,-0.0,0.0
1999-11-03,0.0,0.0,-0.0,0.0
1999-11-04,0.0,0.0,-0.0,0.0
1999-11-05,0.0,0.0,-0.0,0.0
1999-11-08,0.0,0.0,-0.0,0.0
1999-11-09,0.0,0.0,-0.0,0.0
1999-11-10,0.0,0.0,-0.0,0.0
1999-11-11,0.0,0.0,-0.0,0.0
1999-11-12,0.0,0.0,-0.0,0.0
1999-11-15,0.0,0.0,-0.0,0.0
1999-11-16,0.0,0.0,-0.0,0.0
1999-11-17,0.0,0.0,-0.0,0.0
1999-11-18,0.0,0.0,-0.0,0.0
1999-11-19,0.0,0.0,-0.0,0.0
1999-11-22,0.0,0.0,-0.0,0.0
1999-11-23,0.0,0.0,-0.0,0.0
1999-11-24,0.0,0.0,-0.0,0.0
1999-11-26,0.0,0.0,-0.0,0.0
1999-11-29,0.0,0.0,-0.0,0.0
1999-11-30,0.0,0.0,-0.0,0.0
1999-12-01,0.0,0.0,-0.0,0.0
1999-12-02,0.0,0.0,-0.0,0.0
1999-12-03,0.0,0.0,-0.0,0.0
1999-12-06,0.0,0.0,-0.0,0.0
1999-12-07,0.0,0.0,-0.0,0.0
1999-12-08,0.0,0.0,-0.0,0.0
1999-12-09,0.0,0.0,-0.0,0.0
1999-12-10,0.0,0.0,-0.0,0.0
1999-12-13,0.0,0.0,-0.0,0.0
1999-12-14,0.0,0.0,-0.0,0.0
1999-12-15,0.0,0.0,-0.0,0.0
1999-12-16,0.0,0.0,-0.0,0.0
1999-12-17,0.0,0.0,-0.0,0.0
1999-12-20,0.0,0.0,-0.0,0.0
1999-12-21,0.0,0.0,-0.0,0.0
1999-12-22,0.0,0.0,-0.0,0.0
1999-12-23,0.0,0.0,-0.0,0.0
1999-12-27,0.0,0.0,-0.0,0.0
1999-12-28,0.0,0.0,-0.0,0.0
1999-12-29,0.0,0.0,-0.0,0.0
1999-12-30,0.0,0.0,-0.0,0.0
1999-12-31,0.0,0.0,-0.0,0.0
2000-01-03,0.0,0.0,-0.0,0.0
2000-01-04,0.0,0.0,-0.0,0.0
2000-01-05,0.0,0.0,-0.0,0.0
2000-01-06,0.0,0.0,-0.0,0.0
2000-01-07,0.0,0.0,-0.0,0.0
2000-01-10,0.0,0.0,-0.0,0.0
2000-01-11,0.0,0.0,-0.0,0.0
2000-01-12,0.0,0.0,-0.0,0.0
2000-01-13,0.0,0.0,-0.0,0.0
2000-01-14,0.0,0.0,-0.0,0.0
2000-01-18,0.0,0.0,-0.0,0.0
2000-01-19,0.0,0.0,-0.0,0.0
2000-01-20,0.0,0.0,-0.0,0.0
2000-01-21,0.0,0.0,-0.0,0.0
2000-01-24,0.0,0.0,-0.0,0.0
2000-01-25,0.0,0.0,-0.0,0.0
2000-01-26,0.0,0.0,-0.0,0.0
2000-01-27,0.0,0.0,-0.0,0.0
2000-01-28,0.0,0.0,-0.0,0.0
2000-01-31,0.0,0.0,-0.0,0.0
2000-02-01,0.0,0.0,-0.0,0.0
2000-02-02,0.0,0.0,-0.0,0.0
2000-02-03,0.0,0.0,-0.0,0.0
2000-02-04,0.0,0.0,-0.0,0.0
2000-02-07,0.0,0.0,-0.0,0.0
2000-02-08,0.0,0.0,-0.0,0.0
2000-02-09,0.0,0.0,-0.0,0.0
2000-02-10,0.0,0.0,-0.0,0.0
2000-02-11,0.0,0.0,-0.0,0.0
2000-02-14,0.0,0.0,-0.0,0.0
2000-02-15,0.0,0.0,-0.0,0.0
2000-02-16,0.0,0.0,-0.0,0.0
2000-02-17,0.0,0.0,-0.0,0.0
2000-02-18,0.0,0.0,-0.0,0.0
2000-02-22,0.0,0.0,-0.0,0.0
2000-02-23,0.0,0.0,-0.0,0.0
2000-02-24,0.0,0.0,-0.0,0.0
2000-02-25,0.0,0.0,-0.0,0.0
2000-02-28,0.0,0.0,-0.0,0.0
2000-02-29,0.0,0.0,-0.0,0.0
2000-03-01,0.0,0.0,-0.0,0.0
2000-03-02,0.0,0.0,-0.0,0.0
2000-03-03,0.0,0.0,-0.0,0.0
2000-03-06,0.0,0.0,-0.0,0.0
2000-03-07,0.0,0.0,-0.0,0.0
2000-03-08,0.0,0.0,-0.0,0.0
2000-03-09,0.0,0.0,-0.0,0.0
2000-03-10,0.0,0.0,-0.0,0.0
2000-03-13,0.0,0.0,-0.0,0.0
2000-03-14,0.0,0.0,-0.0,0.0
2000-03-15,0.0,0.0,-0.0,0.0
2000-03-16,0.0,0.0,-0.0,0.0
2000-03-17,0.0,0.0,-0.0,0.0
2000-03-20,0.0,0.0,-0.0,0.0
2000-03-21,0.0,0.0,-0.0,0.0
2000-03-22,0.0,0.0,-0.0,0.0
2000-03-23,0.0,0.0,-0.0,0.0
2000-03-24,0.0,0.0,-0.0,0.0
2000-03-27,0.0,0.0,-0.0,0.0
2000-03-28,0.0,0.0,-0.0,0.0
2000-03-29,0.0,0.0,-0.0,0.0
2000-03-30,0.0,0.0,-0.0,0.0
2000-03-31,0.0,0.0,-0.0,0.0
2000-04-03,0.0,0.0,-0.0,0.0
2000-04-04,0.0,0.0,-0.0,0.0
2000-04-05,0.0,0.0,-0.0,0.0
2000-04-06,0.0,0.0,-0.0,0.0
2000-04-07,0.0,0.0,-0.0,0.0
2000-04-10,0.0,0.0,-0.0,0.0
2000-04-11,0.0,0.0,-0.0,0.0
2000-04-12,0.0,0.0,-0.0,0.0
2000-04-13,0.0,0.0,-0.0,0.0
2000-04-14,0.0,0.0,-0.0,0.0
2000-04-17,0.0,0.0,-0.0,0.0
2000-04-18,0.0,0.0,-0.0,0.0
2000-04-19,0.0,0.0,-0.0,0.0
2000-04-20,0.0,0.0,-0.0,0.0
2000-04-24,0.0,0.0,-0.0,0.0
2000-04-25,0.0,0.0,-0.0,0.0
2000-04-26,0.0,0.0,-0.0,0.0
2000-04-27,0.0,0.0,-0.0,0.0
2000-04-28,0.0,0.0,-0.0,0.0
2000-05-01,0.0,0.0,-0.0,0.0
2000-05-02,0.0,0.0,-0.0,0.0
2000-05-03,0.0,0.0,-0.0,0.0
2000-05-04,0.0,0.0,-0.0,0.0
2000-05-05,0.0,0.0,-0.0,0.0
2000-05-08,0.0,0.0,-0.0,0.0
2000-05-09,0.0,0.0,-0.0,0.0
2000-05-10,0.0,0.0,-0.0,0.0
2000-05-11,0.0,0.0,-0.0,0.0
2000-05-12,0.0,0.0,-0.0,0.0
2000-05-15,0.0,0.0,-0.0,0.0
2000-05-16,0.0,0.0,-0.0,0.0
2000-05-17,0.0,0.0,-0.0,0.0
2000-05-18,0.0,0.0,-0.0,0.0
2000-05-19,0.0,0.0,-0.0,0.0
2000-05-22,0.0,0.0,-0.0,0.0
2000-05-23,0.0,0.0,-0.0,0.0
2000-05-24,0.0,0.0,-0.0,0.0
2000-05-25,0.0,0.0,-0.0,0.0
2000-05-26,0.0,0.0,-0.0,0.0
2000-05-30,0.0,0.0,-0.0,0.0
2000-05-31,0.0,0.0,-0.00075,0.00075
2000-06-01,0.06942847045274392,0.20828541135823198,-0.00075,0.20903541135823198
2000-06-02,0.1320564944563387,0.2377433130584301,-0.00075,0.2384933130584301
2000-06-05,0.12171163959732612,0.23404686112223572,-0.00075,0.23479686112223572
2000-06-06,0.10583138124985436,0.2284112046789637,-0.00075,0.2291612046789637
2000-06-07,0.12955830148505632,0.2367203073285935,-0.00075,0.2374703073285935
2000-06-08,0.14002481732202265,0.24028575834304822,-0.00075,0.24103575834304822
2000-06-09,0.16672333330502043,0.24934270387321633,-0.00075,0.2500927038732163
2000-06-12,0.1291868513833101,0.23696337448713267,-0.00075,0.23771337448713267
2000-06-13,0.14715274777220522,0.24254661979885483,-0.00075,0.24329661979885484
2000-06-14,0.11060553218536273,0.23133840672732697,-0.00075,0.23208840672732697
2000-06-15,0.1320323285832694,0.2376289743765203,-0.00075,0.2383789743765203
2000-06-16,0.1522918655078802,0.24345814441288915,-0.00075,0.24420814441288916
2000-06-19,0.2147845494218703,0.2611507072921997,-0.00075,0.26190070729219966
2000-06-20,0.22113365436487742,0.26274756955125644,-0.00075,0.2634975695512564
2000-06-21,0.22987754176472142,0.26494456274678413,-0.00075,0.2656945627467841
2000-06-22,0.18498563352167774,0.25368384121873544,-0.00075,0.2544338412187354
2000-06-23,0.15372201641327088,0.24617305738703,-0.00075,0.24692305738703
2000-06-26,0.175814083640504,0.2514028937896784,-0.00075,0.25215289378967837
2000-06-27,0.13633098472559646,0.24220933039620918,-0.00075,0.24295933039620918
2000-06-28,0.16871277746419788,0.24959632580178526,-0.00075,0.25034632580178523
2000-06-29,0.12966814521737247,0.24097420805982095,-0.00075,0.24172420805982095
2000-06-30,0.13489538928061418,0.24225005407908728,-0.00093,0.24318005407908727
2000-07-03,0.1576223076008587,0.24842946420515366,-0.00093,0.24935946420515365
2000-07-05,0.10086110973184037,0.233368958769125,-0.00093,0.234298958769125
2000-07-06,0.12246957184815876,0.23886714550906563,-0.00093,0.2397971455090656
2000-07-07,0.149238431573536,0.24559336998957337,-0.00093,0.24652336998957336
2000-07-10,0.1501586583826795,0.24581702809911254,-0.00093,0.24674702809911253
2000-07-11,0.15878940734143066,0.24795002019822365,-0.00093,0.24888002019822364
2000-07-12,0.1943485886216152,0.2569989193129971,-0.00093,0.2579289193129971
2000-07-13,0.21723876978567258,0.26256955827800255,-0.00093,0.26349955827800253
2000-07-14,0.23618509462565163,0.26727873172365757,-0.00093,0.26820873172365756
2000-07-17,0.27380451096709546,0.27655171599099937,-0.00093,0.27748171599099936
2000-07-18,0.23320833215046965,0.26693568390794575,-0.00093,0.26786568390794574
2000-07-19,0.18822855689981566,0.2554456594013723,-0.00093,0.2563756594013723
2000-07-20,0.2176568401019281,0.26281130285654974,-0.00093,0.26374130285654973
2000-07-21,0.1836969209741408,0.25463476432349985,-0.00093,0.25556476432349984
2000-07-24,0.16790789492038383,0.25067399295551684,-0.00093,0.25160399295551683
2000-07-25,0.17555851677682943,0.2526506480685702,-0.00093,0.25358064806857017
2000-07-26,0.1689039490327997,0.25092019543474886,-0.00093,0.25185019543474885
2000-07-27,0.0965775985045032,0.23115752845420912,-0.00093,0.2320875284542091
2000-07-28,0.06746059477032795,0.22366126732473623,-0.00093,0.22459126732473622
2000-07-31,0.09823588546153572,0.23185344800829988,-0.00123,0.2330834480082999
2000-08-01,0.09059509842797686,0.22992143111851537,-0.00123,0.23115143111851538
2000-08-02,0.07868564286681146,0.22684850265659184,-0.00123,0.22807850265659185
2000-08-03,0.09186158905329034,0.23055102155271845,-0.00123,0.23178102155271846
2000-08-04,0.10517668991935358,0.2342946746530583,-0.00123,0.23552467465305832
2000-08-07,0.12920084522720887,0.24110992251885643,-0.00123,0.24233992251885644
2000-08-08,0.10985396627726685,0.23581904803356002,-0.00123,0.23704904803356003
2000-08-09,0.10784616560198645,0.23526658965410996,-0.00123,0.23649658965410997
2000-08-10,0.08444579809472641,0.22852477420693074,-0.00123,0.22975477420693075
2000-08-11,0.09260504361325239,0.2309418059591113,-0.00123,0.2321718059591113
2000-08-14,0.11249488188606693,0.23687246480334112,-0.00123,0.23810246480334113
2000-08-15,0.11627135047583814,0.2380221885732261,-0.00123,0.2392521885732261
2000-08-16,0.13728951507571918,0.24459741479804387,-0.00123,0.24582741479804388
2000-08-17,0.1803142296052398,0.25830210727766745,-0.00123,0.25953210727766746
2000-08-18,0.18737430041492154,0.2603986935756908,-0.00123,0.2616286935756908
2000-08-21,0.18904378035481528,0.2609104636982287,-0.00123,0.2621404636982287
2000-08-22,0.18169117426147108,0.25863495613266285,-0.00123,0.25986495613266286
2000-08-23,0.21473817513159843,0.2688986563503124,-0.00123,0.2701286563503124
2000-08-24,0.24707047731685883,0.2784160767373469,-0.00123,0.2796460767373469
2000-08-25,0.239631506811387,0.27566473739702224,-0.00123,0.27689473739702225
2000-08-28,0.2518372761758143,0.28060292397363584,-0.00123,0.28183292397363585
2000-08-29,0.265199685493007,0.28623678601014624,-0.00123,0.28746678601014625
2000-08-30,0.27474477019929955,0.2903181151949903,-0.00123,0.2915481151949903
2000-08-31,0.3071684408422424,0.30470912765467784,-0.00147,0.30617912765467786
2000-09-01,0.31479820370120626,0.30794623617011574,-0.00147,0.30941623617011577
2000-09-05,0.27821586804972687,0.2924765047578748,-0.00147,0.2939465047578748
2000-09-06,0.2221595908982379,0.27083879325298255,-0.00147,0.2723087932529826
2000-09-07,0.26987857309563745,0.28711108895251924,-0.00147,0.28858108895251927
2000-09-08,0.23658989770696448,0.2767446574229879,-0.00147,0.27821465742298795
2000-09-11,0.20898191715570102,0.26814483797204436,-0.00147,0.2696148379720444
2000-09-12,0.19153941473561686,0.26286291598300826,-0.00147,0.2643329159830083
2000-09-13,0.21067559682277248,0.2686664189201071,-0.00147,0.27013641892010715
2000-09-14,0.21824855022346568,0.27092036980756484,-0.00147,0.27239036980756487
2000-09-15,0.21793464368314974,0.27082632464939205,-0.00147,0.2722963246493921
2000-09-18,0.1802520565621999,0.2587406930376899,-0.00147,0.2602106930376899
2000-09-19,0.22432208020375977,0.27240849531458244,-0.00147,0.27387849531458247
2000-09-20,0.22982244811481967,0.2739640650421906,-0.00147,0.27543406504219065
2000-09-21,0.19503848313647398,0.2641308738650485,-0.00147,0.26560087386504855
2000-09-22,0.22708378711882804,0.2733322835847187,-0.00147,0.27480228358471875
2000-09-25,0.21377988862470576,0.26958679813627096,-0.00147,0.271056798136271
2000-09-26,0.20542241707534603,0.2672233659857224,-0.00147,0.2686933659857224
2000-09-27,0.21515538836187265,0.27000119882074314,-0.00147,0.27147119882074316
2000-09-28,0.2625714807968249,0.2834910568189737,-0.00147,0.2849610568189737
2000-09-29,0.2205793309112254,0.2726196087819108,-0.00171,0.2743296087819108
2000-10-02,0.19910071905672022,0.2669774909464311,-0.00171,0.2686874909464311
2000-10-03,0.159554470573827,0.25649293177338683,-0.00171,0.2582029317733868
2000-10-04,0.1791964731102842,0.26177759339941775,-0.00171,0.26348759339941774
2000-10-05,0.15246708101375073,0.25429780903677535,-0.00171,0.25600780903677534
2000-10-06,0.1236389832688638,0.24555375956624426,-0.00171,0.24726375956624425
2000-10-09,0.12182704869006677,0.24499260917210752,-0.00171,0.2467026091721075
2000-10-10,0.0880306254529879,0.23433954680207658,-0.00171,0.23604954680207657
2000-10-11,0.0846892505765866,0.2332931580868951,-0.00171,0.2350031580868951
2000-10-12,0.030985255685274327,0.21607829171103887,-0.00171,0.21778829171103886
2000-10-13,0.09235401368614182,0.23496462490272618,-0.00171,0.23667462490272617
2000-10-16,0.10375307838988279,0.23783648642549782,-0.00171,0.2395464864254978
2000-10-17,0.07052082368958246,0.22939330123475354,-0.00171,0.23110330123475353
2000-10-18,0.05386712727810661,0.22489545454639548,-0.00171,0.22660545454639547
2000-10-19,0.1569499925528679,0.25312406147062627,-0.00171,0.25483406147062626
2000-10-20,0.1827589907509639,0.25819490111309884,-0.00171,0.25990490111309883
2000-10-23,0.1970910764620475,0.2609738887548927,-0.00171,0.2626838887548927
2000-10-24,0.1624091011582396,0.2543233296266989,-0.00171,0.2560333296266989
2000-10-25,0.10240394476773584,0.24271938072203403,-0.00171,0.24442938072203402
2000-10-26,0.11500023782805924,0.24515441156223683,-0.00171,0.24686441156223682
2000-10-27,0.09863730165707518,0.24191967631039057,-0.00171,0.24362967631039056
2000-10-30,0.06959027083816305,0.23602495060491568,-0.00171,0.23773495060491567
2000-10-31,0.16487172055292998,0.2556713458811939,-0.00207,0.2577413458811939
2000-11-01,0.15005561173144022,0.25316685766827507,-0.00207,0.2552368576682751
2000-11-02,0.17644459235837973,0.25768369441081584,-0.00207,0.25975369441081586
2000-11-03,0.18233421400339922,0.2586734702219857,-0.00207,0.26074347022198574
2000-11-06,0.17646857136586203,0.25768012577899024,-0.00207,0.25975012577899026
2000-11-07,0.1711056240031068,0.25676873854268445,-0.00207,0.25883873854268447
2000-11-08,0.1332186382052274,0.25019125273933285,-0.00207,0.25226125273933286
2000-11-09,0.1143631777554941,0.24689351376139146,-0.00207,0.24896351376139145
2000-11-10,0.07565967926655315,0.2397484680923192,-0.00207,0.2418184680923192
2000-11-13,0.027793200140157515,0.2303321303801371,-0.00207,0.2324021303801371
2000-11-14,0.09578385033964842,0.24380780202576102,-0.00207,0.245877802025761
2000-11-15,0.11654446911488803,0.2474898955335041,-0.00207,0.24955989553350408
2000-11-16,0.07197284149154326,0.23969941025242303,-0.00207,0.24176941025242302
2000-11-17,0.06768114364565103,0.2388065014472316,-0.00207,0.24087650144723158
2000-11-20,0.012063308175426668,0.22703118162431069,-0.00207,0.22910118162431067
2000-11-21,0.004814418711968749,0.2254842302175435,-0.00207,0.22755423021754348
2000-11-22,-0.024121638755012276,0.21921405596548849,-0.00207,0.22128405596548847
2000-11-24,0.023023893059185507,0.23001938908926012,-0.00207,0.2320893890892601
2000-11-27,0.03236090147593007,0.23197610007128766,-0.00207,0.23404610007128765
2000-11-28,-0.012711513168125355,0.2226034770443137,-0.00207,0.2246734770443137
2000-11-29,-0.03388486714405359,0.21812840156826985,-0.00207,0.22019840156826984
2000-11-30,-0.06806477602586436,0.20918373295001058,-0.00225,0.21143373295001058
2000-12-01,-0.019069468185700766,0.22214695665536532,-0.00225,0.22439695665536533
2000-12-04,-0.02654552750507211,0.22037264174002735,-0.00225,0.22262264174002735
2000-12-05,0.05572652934990785,0.24010567413057649,-0.00225,0.2423556741305765
2000-12-06,0.02437510484965033,0.23411926333745892,-0.00225,0.23636926333745892
2000-12-07,0.020097848158945775,0.2332897855418281,-0.00225,0.2355397855418281
2000-12-08,0.08998012184736814,0.24705580614579725,-0.00225,0.24930580614579725
2000-12-11,0.12467225121126102,0.2530571203167007,-0.00225,0.25530712031670066
2000-12-12,0.08152145307446812,0.2457477687811893,-0.00225,0.24799776878118932
2000-12-13,0.05024619110293704,0.24022657253308943,-0.00225,0.24247657253308944
2000-12-14,0.019277705761555408,0.23432141260983963,-0.00225,0.23657141260983963
2000-12-15,-0.0007721525503306959,0.23041750833474128,-0.00225,0.23266750833474129
2000-12-18,0.00997138985749979,0.23258280214616667,-0.00225,0.23483280214616667
2000-12-19,-0.012664133720679982,0.22807431354510665,-0.00225,0.23032431354510666
2000-12-20,-0.0896704888725266,0.21185033935552666,-0.00225,0.21410033935552666
2000-12-21,-0.0948204084033979,0.2107929703510869,-0.00225,0.2130429703510869
2000-12-22,-0.027826493910267147,0.22474746776957932,-0.00225,0.22699746776957933
2000-12-26,-0.03368997134084095,0.22365055746443652,-0.00225,0.22590055746443652
2000-12-27,-0.014345586014768652,0.22729361228845435,-0.00225,0.22954361228845435
2000-12-28,0.010344947636652169,0.23195771910650365,-0.00225,0.23420771910650365
2000-12-29,-0.019872992349169394,0.2263668397902716,-0.00273,0.22909683979027162
2001-01-02,-0.08772325663787361,0.21341101149815578,-0.00273,0.2161410114981558
2001-01-03,-0.03386896486998925,0.22401950706637308,-0.00273,0.2267495070663731
2001-01-04,-0.07311276191116844,0.21699435550288748,-0.00273,0.2197243555028875
2001-01-05,-0.12516049731338075,0.20649599194691004,-0.00273,0.20922599194691005
2001-01-08,-0.12225773569832055,0.20709399547812435,-0.00273,0.20982399547812436
2001-01-09,-0.12609097198257058,0.20630757678609113,-0.00273,0.20903757678609114
2001-01-10,-0.08719527727430376,0.2150752811114418,-0.00273,0.21780528111144182
2001-01-11,-0.06455333692527054,0.21989931882187252,-0.00273,0.22262931882187253
2001-01-12,-0.07073177893394988,0.2186129794752667,-0.00273,0.2213429794752667
2001-01-16,-0.06597173183093819,0.21961813669884922,-0.00273,0.22234813669884923
2001-01-17,-0.06820578219936346,0.2191442470295848,-0.00273,0.2218742470295848
2001-01-18,-0.05140741003392635,0.22273093289764567,-0.00273,0.22546093289764568
2001-01-19,-0.060051232141900335,0.22092018209599829,-0.00273,0.2236501820959983
2001-01-22,-0.05102660993359753,0.2228369408389086,-0.00273,0.2255669408389086
2001-01-23,-0.019425108869383756,0.23030318855364795,-0.00273,0.23303318855364796
2001-01-24,-0.02447789202268158,0.2291598657770615,-0.00273,0.2318898657770615
2001-01-25,-0.04291473414838831,0.22445738269684568,-0.00273,0.22718738269684569
2001-01-26,-0.037114212897215504,0.2259469699407537,-0.00273,0.2286769699407537
2001-01-29,-0.024730617363223684,0.22914221385905842,-0.00273,0.23187221385905843
2001-01-30,-0.0341912963772254,0.22669488434839602,-0.00273,0.22942488434839603
2001-01-31,-0.05654223166675487,0.2207453864805431,-0.00339,0.2241353864805431
2001-02-01,-0.0626792581138752,0.21883641763858153,-0.00339,0.22222641763858153
2001-02-02,-0.07287780238020691,0.2151624458291974,-0.00339,0.21855244582919742
2001-02-05,-0.07360299123412739,0.21487763751910482,-0.00339,0.21826763751910483
2001-02-06,-0.05203212337529117,0.22561606260320843,-0.00339,0.22900606260320844
2001-02-07,-0.055582517234500806,0.22393234121007022,-0.00339,0.22732234121007022
2001-02-08,-0.07192687026352729,0.21615620316627115,-0.00339,0.21954620316627116
2001-02-09,-0.08134067326376271,0.21098411433932562,-0.00339,0.21437411433932563
2001-02-12,-0.06106882374556588,0.22287653937736707,-0.00339,0.22626653937736707
2001-02-13,-0.06424082105837736,0.2211329578543999,-0.00339,0.2245229578543999
2001-02-14,-0.057818980487034155,0.2246729103261309,-0.00339,0.2280629103261309
2001-02-15,-0.05331985483885471,0.22713402384042092,-0.00339,0.23052402384042092
2001-02-16,-0.0672467465754717,0.21927512520226333,-0.00339,0.22266512520226334
2001-02-20,-0.09905266925192657,0.20145420646985523,-0.00339,0.20484420646985524
2001-02-21,-0.11343961141858228,0.19400927111116695,-0.00339,0.19739927111116695
2001-02-22,-0.12789691037321238,0.18539282212302255,-0.00339,0.18878282212302255
2001-02-23,-0.12761591822767315,0.18555932572914946,-0.00339,0.18894932572914946
2001-02-26,-0.09575774836079276,0.20481741965826794,-0.00339,0.20820741965826794
2001-02-27,-0.10442960983108074,0.20044300069038257,-0.00339,0.20383300069038257
2001-02-28,-0.11640457257193093,0.19423381250259597,-0.00363,0.19786381250259596
